run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
4f62c77f6ff24614b2dcc48aa77cdfc1,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/4f62c77f6ff24614b2dcc48aa77cdfc1/artifacts,2023-03-24 18:32:58.928000+00:00,2023-03-24 18:33:01.615000+00:00,0.7407407407407407,0.02,0.3137254901960784,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.2320261437908496,Hybrid Label Noise Correction,local,flip,0.5,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,luxuriant-gnat-750,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
d56adb8b18f5457e87656c90be61c7ae,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/d56adb8b18f5457e87656c90be61c7ae/artifacts,2023-03-24 18:32:45.720000+00:00,2023-03-24 18:32:48.200000+00:00,0.8169934640522876,0.1967213114754098,0.3224400871459695,0.644927536231884,0.03003003003003,0.44,0.4399999999999999,0.614423076923077,0.1132897603485838,Hybrid Label Noise Correction,local,flip,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,peaceful-skink-739,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
4c8f12329d814475a859703b884fe1c8,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/4c8f12329d814475a859703b884fe1c8/artifacts,2023-03-24 18:32:43.001000+00:00,2023-03-24 18:32:45.621000+00:00,0.8169934640522876,0.3722275795564127,0.3224400871459695,0.6159420289855072,0.2142142142142142,0.3722275795564127,0.0799999999999999,0.6777777777777778,0.1132897603485838,Hybrid Label Noise Correction,local,flip,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,awesome-goat-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
6b8106b920c54bca807d44fabfd2e92e,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/6b8106b920c54bca807d44fabfd2e92e/artifacts,2023-03-24 18:32:40.396000+00:00,2023-03-24 18:32:42.915000+00:00,0.8169934640522876,0.180327868852459,0.3224400871459695,0.6992753623188406,0.0265265265265265,0.43,0.4299999999999999,0.6831196581196581,0.1132897603485838,Hybrid Label Noise Correction,local,flip,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,lyrical-gull-524,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
9e8a2dee74114594a7e36f834fe0e4dc,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/9e8a2dee74114594a7e36f834fe0e4dc/artifacts,2023-03-24 18:32:37.841000+00:00,2023-03-24 18:32:40.310000+00:00,0.8169934640522876,0.1967213114754098,0.3224400871459695,0.644927536231884,0.03003003003003,0.44,0.4399999999999999,0.614423076923077,0.1132897603485838,Hybrid Label Noise Correction,local,flip,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,incongruous-kit-997,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
db636050554a4e90b6555cc1aca38ee4,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/db636050554a4e90b6555cc1aca38ee4/artifacts,2023-03-24 18:32:35.197000+00:00,2023-03-24 18:32:37.741000+00:00,0.8169934640522876,0.3722275795564127,0.3224400871459695,0.6159420289855072,0.2142142142142142,0.3722275795564127,0.0799999999999999,0.6777777777777778,0.1132897603485838,Hybrid Label Noise Correction,local,flip,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,delightful-skink-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
1c1e535c13264ae7bc68f81d37b79405,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/1c1e535c13264ae7bc68f81d37b79405/artifacts,2023-03-24 18:32:32.570000+00:00,2023-03-24 18:32:35.111000+00:00,0.8169934640522876,0.180327868852459,0.3224400871459695,0.6992753623188406,0.0265265265265265,0.43,0.4299999999999999,0.6831196581196581,0.1132897603485838,Hybrid Label Noise Correction,local,flip,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,thoughtful-deer-779,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
f826ece5ce9841a4bebb3aaaa88ff9c4,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/f826ece5ce9841a4bebb3aaaa88ff9c4/artifacts,2023-03-24 18:32:29.946000+00:00,2023-03-24 18:32:32.487000+00:00,0.8169934640522876,0.0666666666666666,0.3224400871459695,0.8478260869565217,0.03003003003003,0.125,0.125,0.8435727788279772,0.1132897603485838,Hybrid Label Noise Correction,local,flip,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,rumbling-cow-432,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
856845c91d254c48a94e0de5f19e5e00,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/856845c91d254c48a94e0de5f19e5e00/artifacts,2023-03-24 18:32:27.305000+00:00,2023-03-24 18:32:29.859000+00:00,0.8169934640522876,0.2972549019607843,0.3224400871459695,0.717391304347826,0.2142142142142142,0.2972549019607843,0.1222222222222222,0.7884569943289225,0.1132897603485838,Hybrid Label Noise Correction,local,flip,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,classy-shrew-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
e1ba6e68aeae4b06861f3a0764c34642,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/e1ba6e68aeae4b06861f3a0764c34642/artifacts,2023-03-24 18:32:24.636000+00:00,2023-03-24 18:32:27.222000+00:00,0.8169934640522876,0.02,0.3224400871459695,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.1132897603485838,Hybrid Label Noise Correction,local,flip,0.4,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,bright-mole-872,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
eea7a19957454d0db347b4ddec5a07f6,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/eea7a19957454d0db347b4ddec5a07f6/artifacts,2023-03-24 18:32:14.407000+00:00,2023-03-24 18:32:16.900000+00:00,0.8750907770515614,0.1384615384615384,0.2222222222222222,0.7355072463768116,0.0765765765765765,0.4760869565217391,0.4760869565217391,0.7011106271777003,0.0762527233115468,Hybrid Label Noise Correction,local,flip,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,carefree-goat-298,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
0d1d75a7c39b4fd8adf5d7ee67c166c1,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/0d1d75a7c39b4fd8adf5d7ee67c166c1/artifacts,2023-03-24 18:32:11.784000+00:00,2023-03-24 18:32:14.320000+00:00,0.8750907770515614,0.2692307692307692,0.2222222222222222,0.6992753623188406,0.1006006006006006,0.2692307692307692,0.2173913043478261,0.7347016550522648,0.0762527233115468,Hybrid Label Noise Correction,local,flip,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,industrious-fawn-393,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
89e8aa3c190d485e9476b82206369356,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/89e8aa3c190d485e9476b82206369356/artifacts,2023-03-24 18:32:09.187000+00:00,2023-03-24 18:32:11.696000+00:00,0.8750907770515614,0.1307692307692307,0.2222222222222222,0.7644927536231884,0.0265265265265265,0.3391304347826086,0.3391304347826087,0.7603440766550522,0.0762527233115468,Hybrid Label Noise Correction,local,flip,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,respected-eel-32,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
79599357711b4c41afe9c6a04dacdfc6,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/79599357711b4c41afe9c6a04dacdfc6/artifacts,2023-03-24 18:32:06.515000+00:00,2023-03-24 18:32:09.098000+00:00,0.8750907770515614,0.1384615384615384,0.2222222222222222,0.7355072463768116,0.0765765765765765,0.4760869565217391,0.4760869565217391,0.7011106271777003,0.0762527233115468,Hybrid Label Noise Correction,local,flip,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,agreeable-cod-722,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
d0e69e3c48f343a885be7f05d53e453a,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/d0e69e3c48f343a885be7f05d53e453a/artifacts,2023-03-24 18:32:03.909000+00:00,2023-03-24 18:32:06.430000+00:00,0.8750907770515614,0.2692307692307692,0.2222222222222222,0.6992753623188406,0.1006006006006006,0.2692307692307692,0.2173913043478261,0.7347016550522648,0.0762527233115468,Hybrid Label Noise Correction,local,flip,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,chill-slug-145,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
6c15dd5aa51d4a288319490a141c3304,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/6c15dd5aa51d4a288319490a141c3304/artifacts,2023-03-24 18:32:01.259000+00:00,2023-03-24 18:32:03.823000+00:00,0.8750907770515614,0.1307692307692307,0.2222222222222222,0.7644927536231884,0.0265265265265265,0.3391304347826086,0.3391304347826087,0.7603440766550522,0.0762527233115468,Hybrid Label Noise Correction,local,flip,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,wise-rook-958,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
98ccab2f4caa4a6192d773c89b0a9109,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/98ccab2f4caa4a6192d773c89b0a9109/artifacts,2023-03-24 18:31:58.513000+00:00,2023-03-24 18:32:01.174000+00:00,0.8750907770515614,0.04,0.2222222222222222,0.894927536231884,0.0765765765765765,0.1916666666666666,0.1916666666666666,0.9005198487712666,0.0762527233115468,Hybrid Label Noise Correction,local,flip,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,aged-chimp-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
faaf0c947a13487ab5fadd8026a6cf27,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/faaf0c947a13487ab5fadd8026a6cf27/artifacts,2023-03-24 18:31:55.827000+00:00,2023-03-24 18:31:58.427000+00:00,0.8750907770515614,0.1866666666666666,0.2222222222222222,0.822463768115942,0.1006006006006006,0.1866666666666666,0.0277777777777777,0.8770675803402647,0.0762527233115468,Hybrid Label Noise Correction,local,flip,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,overjoyed-shrimp-893,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
59d219465ce24f47b53bbe5948f0f1aa,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/59d219465ce24f47b53bbe5948f0f1aa/artifacts,2023-03-24 18:31:53.125000+00:00,2023-03-24 18:31:55.741000+00:00,0.8750907770515614,0.02,0.2222222222222222,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.0762527233115468,Hybrid Label Noise Correction,local,flip,0.3,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,sedate-jay-327,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
478aba0d54c84f2994090671f532fa04,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/478aba0d54c84f2994090671f532fa04/artifacts,2023-03-24 18:31:42.435000+00:00,2023-03-24 18:31:44.916000+00:00,0.8874364560639071,0.125,0.2244008714596949,0.75,0.0025025025025025,0.2348837209302325,0.2348837209302325,0.7360710321864594,0.0566448801742919,Hybrid Label Noise Correction,local,flip,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,casual-asp-345,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
efb582f193aa4a06a1517c5636d6f4da,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/efb582f193aa4a06a1517c5636d6f4da/artifacts,2023-03-24 18:31:39.729000+00:00,2023-03-24 18:31:42.346000+00:00,0.8874364560639071,0.213235294117647,0.2244008714596949,0.7355072463768116,0.1106106106106106,0.213235294117647,0.0802325581395348,0.7821309655937847,0.0566448801742919,Hybrid Label Noise Correction,local,flip,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,adventurous-cub-751,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
1660de6db5c34c8198076cd7286a6d3f,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/1660de6db5c34c8198076cd7286a6d3f/artifacts,2023-03-24 18:31:37.045000+00:00,2023-03-24 18:31:39.637000+00:00,0.8874364560639071,0.0955882352941176,0.2244008714596949,0.8152173913043478,0.0265265265265265,0.2569767441860464,0.2569767441860465,0.8254162042175361,0.0566448801742919,Hybrid Label Noise Correction,local,flip,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,capricious-conch-324,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
f5dffea7ea324eb9afb1bd6f06979ff8,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/f5dffea7ea324eb9afb1bd6f06979ff8/artifacts,2023-03-24 18:31:34.399000+00:00,2023-03-24 18:31:36.960000+00:00,0.8874364560639071,0.125,0.2244008714596949,0.75,0.0025025025025025,0.2348837209302325,0.2348837209302325,0.7360710321864594,0.0566448801742919,Hybrid Label Noise Correction,local,flip,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,omniscient-mink-370,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
9f500e82e7de45b18ab592b53eab985f,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/9f500e82e7de45b18ab592b53eab985f/artifacts,2023-03-24 18:31:31.750000+00:00,2023-03-24 18:31:34.316000+00:00,0.8874364560639071,0.213235294117647,0.2244008714596949,0.7355072463768116,0.1106106106106106,0.213235294117647,0.0802325581395348,0.7821309655937847,0.0566448801742919,Hybrid Label Noise Correction,local,flip,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,resilient-gnat-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
bb5324368e9e4682a1cd74b168cb7bd0,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/bb5324368e9e4682a1cd74b168cb7bd0/artifacts,2023-03-24 18:31:29.020000+00:00,2023-03-24 18:31:31.654000+00:00,0.8874364560639071,0.0955882352941176,0.2244008714596949,0.8152173913043478,0.0265265265265265,0.2569767441860464,0.2569767441860465,0.8254162042175361,0.0566448801742919,Hybrid Label Noise Correction,local,flip,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,wise-goose-583,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
8d284de20d1046788014df5f2707a8eb,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/8d284de20d1046788014df5f2707a8eb/artifacts,2023-03-24 18:31:26.393000+00:00,2023-03-24 18:31:28.922000+00:00,0.8874364560639071,0.0533333333333333,0.2244008714596949,0.8659420289855072,0.0025025025025025,0.0533333333333333,0.0194444444444444,0.8790760869565217,0.0566448801742919,Hybrid Label Noise Correction,local,flip,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,blushing-cat-437,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
2acfe73d0c934166a24a09f33a738f6a,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/2acfe73d0c934166a24a09f33a738f6a/artifacts,2023-03-24 18:31:23.812000+00:00,2023-03-24 18:31:26.317000+00:00,0.8874364560639071,0.1333333333333333,0.2244008714596949,0.8514492753623188,0.1106106106106106,0.1555555555555555,0.1555555555555555,0.9244447069943288,0.0566448801742919,Hybrid Label Noise Correction,local,flip,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,spiffy-gnu-2,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
3c712f9fde6542b78e148eb8c2c1b2e9,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/3c712f9fde6542b78e148eb8c2c1b2e9/artifacts,2023-03-24 18:31:21.004000+00:00,2023-03-24 18:31:23.728000+00:00,0.8874364560639071,0.02,0.2244008714596949,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.0566448801742919,Hybrid Label Noise Correction,local,flip,0.2,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,bald-mouse-84,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
96575bf536074de18b0a89f5831f1ae7,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/96575bf536074de18b0a89f5831f1ae7/artifacts,2023-03-24 18:31:10.784000+00:00,2023-03-24 18:31:13.349000+00:00,0.9186637618010168,0.0758620689655172,0.1982570806100217,0.8297101449275363,0.021021021021021,0.1525974025974026,0.1525974025974026,0.8529631976041007,0.022875816993464,Hybrid Label Noise Correction,local,flip,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,carefree-smelt-644,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
5f592b8f9dae4002b8af8b9454427d7b,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/5f592b8f9dae4002b8af8b9454427d7b/artifacts,2023-03-24 18:31:07.998000+00:00,2023-03-24 18:31:10.692000+00:00,0.9186637618010168,0.1310344827586207,0.1982570806100217,0.8514492753623188,0.055055055055055,0.1310344827586207,0.0337662337662337,0.8846973449288718,0.022875816993464,Hybrid Label Noise Correction,local,flip,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,able-dolphin-305,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
3b8ed00337744921bf1828f216a4d9ec,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/3b8ed00337744921bf1828f216a4d9ec/artifacts,2023-03-24 18:31:05.323000+00:00,2023-03-24 18:31:07.910000+00:00,0.9186637618010168,0.0551724137931034,0.1982570806100217,0.8840579710144928,0.0265265265265265,0.1227272727272726,0.1227272727272727,0.9201750849507574,0.022875816993464,Hybrid Label Noise Correction,local,flip,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,redolent-quail-473,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
ca9c1a79e9f548869ba727520bb585ef,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/ca9c1a79e9f548869ba727520bb585ef/artifacts,2023-03-24 18:31:02.721000+00:00,2023-03-24 18:31:05.225000+00:00,0.9186637618010168,0.0758620689655172,0.1982570806100217,0.8297101449275363,0.021021021021021,0.1525974025974026,0.1525974025974026,0.8529631976041007,0.022875816993464,Hybrid Label Noise Correction,local,flip,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fearless-fly-1,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
ea1c291cad704f909d1a457d6d3781dd,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/ea1c291cad704f909d1a457d6d3781dd/artifacts,2023-03-24 18:31:00.029000+00:00,2023-03-24 18:31:02.638000+00:00,0.9186637618010168,0.1310344827586207,0.1982570806100217,0.8514492753623188,0.055055055055055,0.1310344827586207,0.0337662337662337,0.8846973449288718,0.022875816993464,Hybrid Label Noise Correction,local,flip,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-loon-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
20df4b1c340d49c3846c5d3cff8fc7c2,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/20df4b1c340d49c3846c5d3cff8fc7c2/artifacts,2023-03-24 18:30:57.350000+00:00,2023-03-24 18:30:59.879000+00:00,0.9186637618010168,0.0551724137931034,0.1982570806100217,0.8840579710144928,0.0265265265265265,0.1227272727272726,0.1227272727272727,0.9201750849507574,0.022875816993464,Hybrid Label Noise Correction,local,flip,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,salty-ram-652,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
371e0c8232e243a2a2251dac0cd377ab,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/371e0c8232e243a2a2251dac0cd377ab/artifacts,2023-03-24 18:30:54.591000+00:00,2023-03-24 18:30:57.261000+00:00,0.9186637618010168,0.04,0.1982570806100217,0.8840579710144928,0.021021021021021,0.0416666666666666,0.0416666666666666,0.9150519848771268,0.022875816993464,Hybrid Label Noise Correction,local,flip,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,stately-cow-363,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
d794d8f6917f4e55af427dfe0d67d70c,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/d794d8f6917f4e55af427dfe0d67d70c/artifacts,2023-03-24 18:30:51.978000+00:00,2023-03-24 18:30:54.496000+00:00,0.9186637618010168,0.1,0.1982570806100217,0.8985507246376812,0.055055055055055,0.1,0.075,0.9511460302457466,0.022875816993464,Hybrid Label Noise Correction,local,flip,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,rogue-gnu-959,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
e6e1220eae864edf992db84f48858b84,107,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/107/e6e1220eae864edf992db84f48858b84/artifacts,2023-03-24 18:30:49.334000+00:00,2023-03-24 18:30:51.887000+00:00,0.9186637618010168,0.02,0.1982570806100217,0.9384057971014492,0.0265265265265265,0.02,0.0027777777777777,0.976961247637051,0.022875816993464,Hybrid Label Noise Correction,local,flip,0.1,100,ads,LogReg,0.2,ines,run_noiseinjection.py,original,original,respected-crow-253,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_183041
