run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
c991d86a06ea4a698708bd57ab5b9c02,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/c991d86a06ea4a698708bd57ab5b9c02/artifacts,2023-03-24 19:33:27.383000+00:00,2023-03-24 19:33:30.492000+00:00,0.6915866219187594,0.4216502649507948,0.5606985062066063,0.6055523423944477,0.2719771860295973,0.6936274509803921,0.3063725490196078,0.7787976280595508,0.0,BE,isns,flip,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
226ee59a987145baa0a5691e88f32294,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/226ee59a987145baa0a5691e88f32294/artifacts,2023-03-24 19:33:24.259000+00:00,2023-03-24 19:33:27.277000+00:00,0.6915866219187594,0.4186222558667676,0.5606985062066063,0.680161943319838,0.5813777441332324,1.0,0.0,0.9324319811194728,0.0,BE,isns,flip,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
b46cc89bf86f493aa044468384c02933,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/b46cc89bf86f493aa044468384c02933/artifacts,2023-03-24 19:33:21.057000+00:00,2023-03-24 19:33:24.143000+00:00,0.6915866219187594,1.0,0.5606985062066063,0.6205899363794101,1.0,1.0,1.0,0.8357842546386699,0.0,BE,isns,flip,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
7b4c771a2c93420390ab1dfd3ecdcb2f,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/7b4c771a2c93420390ab1dfd3ecdcb2f/artifacts,2023-03-24 19:33:17.855000+00:00,2023-03-24 19:33:20.920000+00:00,0.6915866219187594,0.6621357235480128,0.5606985062066063,0.8947368421052632,0.2719771860295973,0.6621357235480128,0.2998532946280863,0.9125998783914456,0.0,BE,isns,flip,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
c25851789d014ab0b530578e30d5a920,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/c25851789d014ab0b530578e30d5a920/artifacts,2023-03-24 19:33:14.648000+00:00,2023-03-24 19:33:17.753000+00:00,0.6915866219187594,0.987146529562982,0.5606985062066063,0.9288606130711394,0.5813777441332324,0.987146529562982,0.0,0.9102561011868888,0.0,BE,isns,flip,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
2b750f85f27a4fcb99d7084869de2680,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/2b750f85f27a4fcb99d7084869de2680/artifacts,2023-03-24 19:33:11.404000+00:00,2023-03-24 19:33:14.494000+00:00,0.6915866219187594,0.0,0.5606985062066063,0.6859456333140543,1.0,1.0,1.0,0.9400617399084714,0.0,BE,isns,flip,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
953b1acadd6c496c92b43ec88cc11c4b,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/953b1acadd6c496c92b43ec88cc11c4b/artifacts,2023-03-24 19:33:08.171000+00:00,2023-03-24 19:33:11.297000+00:00,0.6915866219187594,0.0192802056555269,0.5606985062066063,0.91844997108155,0.2719771860295973,0.3045309283934568,0.3045309283934568,0.9718872570883308,0.0,BE,isns,flip,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
c56d63f2aeca491c932bb13e0e9ab821,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/c56d63f2aeca491c932bb13e0e9ab821/artifacts,2023-03-24 19:33:04.938000+00:00,2023-03-24 19:33:08.060000+00:00,0.6915866219187594,0.0128534704370179,0.5606985062066063,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,flip,10,0.3,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
e45f739451e949bfb88a452c4fb658b9,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/e45f739451e949bfb88a452c4fb658b9/artifacts,2023-03-24 19:32:59.976000+00:00,2023-03-24 19:33:03.300000+00:00,0.6915866219187594,0.0,0.5606985062066063,1.0,1.0,1.0,0.0,1.0,0.0,BE,isns,flip,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
3ccf10fef06342568ee628891d22500d,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/3ccf10fef06342568ee628891d22500d/artifacts,2023-03-24 19:32:56.736000+00:00,2023-03-24 19:32:59.859000+00:00,0.6915866219187594,0.4231642694928085,0.5606985062066063,0.6281087333718912,0.370953377566015,0.7941176470588235,0.2058823529411764,0.8366526398598804,0.0,BE,isns,flip,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
8b2437221f1f4701a519ec6c8ab30d4e,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/8b2437221f1f4701a519ec6c8ab30d4e/artifacts,2023-03-24 19:32:53.583000+00:00,2023-03-24 19:32:56.630000+00:00,0.6915866219187594,0.4186222558667676,0.5606985062066063,0.680161943319838,0.5813777441332324,1.0,0.0,0.9324319811194728,0.0,BE,isns,flip,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
14678017cd02484c9dd793502aa9a2e6,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/14678017cd02484c9dd793502aa9a2e6/artifacts,2023-03-24 19:32:50.406000+00:00,2023-03-24 19:32:53.424000+00:00,0.6915866219187594,1.0,0.5606985062066063,0.6419895893580104,1.0,1.0,1.0,0.8695670792907327,0.0,BE,isns,flip,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
171654ead1a549e3bd0e84ad423ad137,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/171654ead1a549e3bd0e84ad423ad137/artifacts,2023-03-24 19:32:47.187000+00:00,2023-03-24 19:32:50.292000+00:00,0.6915866219187594,0.688675416046543,0.5606985062066063,0.9224985540775016,0.370953377566015,0.688675416046543,0.1849053673256562,0.9436587487453996,0.0,BE,isns,flip,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
be23cb6b2a82421893d0ecd500b9e2f8,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/be23cb6b2a82421893d0ecd500b9e2f8/artifacts,2023-03-24 19:32:43.955000+00:00,2023-03-24 19:32:47.082000+00:00,0.6915866219187594,0.987146529562982,0.5606985062066063,0.9502602660497398,0.5813777441332324,0.987146529562982,0.0,0.9405674138507862,0.0,BE,isns,flip,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
3581114d04614979addc1782009785de,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/3581114d04614979addc1782009785de/artifacts,2023-03-24 19:32:40.802000+00:00,2023-03-24 19:32:43.852000+00:00,0.6915866219187594,0.0,0.5606985062066063,0.6859456333140543,1.0,1.0,1.0,0.9400617399084714,0.0,BE,isns,flip,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
d0d6e72a039a4d4ab6ed407e3fe2159c,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/d0d6e72a039a4d4ab6ed407e3fe2159c/artifacts,2023-03-24 19:32:37.592000+00:00,2023-03-24 19:32:40.695000+00:00,0.6915866219187594,0.0218508997429305,0.5606985062066063,0.9410063620589936,0.370953377566015,0.2040407323150255,0.2040407323150254,0.9887075977390868,0.0,BE,isns,flip,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
6372bf02543e496ea02008aed4ddc068,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/6372bf02543e496ea02008aed4ddc068/artifacts,2023-03-24 19:32:34.317000+00:00,2023-03-24 19:32:37.489000+00:00,0.6915866219187594,0.0128534704370179,0.5606985062066063,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,flip,10,0.2,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
55b79d215850405d8434755b90f9a796,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/55b79d215850405d8434755b90f9a796/artifacts,2023-03-24 19:32:29.817000+00:00,2023-03-24 19:32:32.831000+00:00,0.6915866219187594,0.0,0.5606985062066063,1.0,1.0,1.0,0.0,1.0,0.0,BE,isns,flip,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
0876c30a140c44d9a029567beafafa84,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/0876c30a140c44d9a029567beafafa84/artifacts,2023-03-24 19:32:26.528000+00:00,2023-03-24 19:32:29.716000+00:00,0.6915866219187594,0.4231642694928085,0.5606985062066063,0.6587622903412377,0.5008553383503288,0.9240196078431372,0.0759803921568627,0.8825459025396685,0.0,BE,isns,flip,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
143b98408eb346cb927917a654e76584,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/143b98408eb346cb927917a654e76584/artifacts,2023-03-24 19:32:23.094000+00:00,2023-03-24 19:32:26.423000+00:00,0.6915866219187594,0.4186222558667676,0.5606985062066063,0.680161943319838,0.5813777441332324,1.0,0.0,0.9324319811194728,0.0,BE,isns,flip,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
38304e8289d642b4becef4a15d8015f3,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/38304e8289d642b4becef4a15d8015f3/artifacts,2023-03-24 19:32:19.863000+00:00,2023-03-24 19:32:22.980000+00:00,0.6915866219187594,1.0,0.5606985062066063,0.6616541353383458,1.0,1.0,1.0,0.9002025812337331,0.0,BE,isns,flip,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
4bf936134ef043639b67b0ad9ff689ca,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/4bf936134ef043639b67b0ad9ff689ca/artifacts,2023-03-24 19:32:16.711000+00:00,2023-03-24 19:32:19.757000+00:00,0.6915866219187594,0.8591014812094503,0.5606985062066063,0.953152111046848,0.5008553383503288,0.8591014812094503,0.0691966307399692,0.9685462448683894,0.0,BE,isns,flip,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
c80c2cdc1fb447a29aef278b3549f706,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/c80c2cdc1fb447a29aef278b3549f706/artifacts,2023-03-24 19:32:13.555000+00:00,2023-03-24 19:32:16.604000+00:00,0.6915866219187594,0.987146529562982,0.5606985062066063,0.9699248120300752,0.5813777441332324,0.987146529562982,0.0,0.966623735544286,0.0,BE,isns,flip,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
c4e6c1227f3740ccb354ecefee88407e,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/c4e6c1227f3740ccb354ecefee88407e/artifacts,2023-03-24 19:32:10.347000+00:00,2023-03-24 19:32:13.448000+00:00,0.6915866219187594,0.0,0.5606985062066063,0.6859456333140543,1.0,1.0,1.0,0.9400617399084714,0.0,BE,isns,flip,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
2fc370e7041d4023bf494dfd192ed5e5,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/2fc370e7041d4023bf494dfd192ed5e5/artifacts,2023-03-24 19:32:07.147000+00:00,2023-03-24 19:32:10.243000+00:00,0.6915866219187594,0.0218508997429305,0.5606985062066063,0.97165991902834,0.5008553383503288,0.0741387715307116,0.0741387715307117,0.997744222696174,0.0,BE,isns,flip,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,rambunctious-bat-265,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
84c49c49d4b149e78ec8e9750e5d04eb,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/84c49c49d4b149e78ec8e9750e5d04eb/artifacts,2023-03-24 19:32:03.883000+00:00,2023-03-24 19:32:07.035000+00:00,0.6915866219187594,0.0128534704370179,0.5606985062066063,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0,BE,isns,flip,10,0.1,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,overjoyed-slug-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_193201
f8307007758b453ab71fba34a440c0c8,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/f8307007758b453ab71fba34a440c0c8/artifacts,2023-03-24 16:16:05.843000+00:00,2023-03-24 16:16:08.692000+00:00,0.3084133780812406,0.0,0.4393014937933936,1.0,1.0,1.0,0.0,1.0,1.0,BE,isns,random,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
f5c1ee4f1dae4f26bb9828413b42badd,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/f5c1ee4f1dae4f26bb9828413b42badd/artifacts,2023-03-24 16:16:02.872000+00:00,2023-03-24 16:16:05.741000+00:00,0.3084133780812406,0.0,0.4393014937933936,0.6749566223250434,0.5745647236941711,0.5745647236941711,0.4254352763058289,0.9205481587032996,1.0,BE,isns,random,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
52ace3d2263c4bcc8a68015964303cc9,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/52ace3d2263c4bcc8a68015964303cc9/artifacts,2023-03-24 16:15:59.916000+00:00,2023-03-24 16:16:02.775000+00:00,0.3084133780812406,1.0,0.4393014937933936,0.3198380566801619,0.5813777441332324,1.0,0.5813777441332324,0.0675680188805272,1.0,BE,isns,random,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
a8ad88127a074f09b30c8db725cc4995,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/a8ad88127a074f09b30c8db725cc4995/artifacts,2023-03-24 16:15:56.979000+00:00,2023-03-24 16:15:59.817000+00:00,0.3084133780812406,1.0,0.4393014937933936,0.6506651243493349,1.0,1.0,1.0,0.8606907664284713,1.0,BE,isns,random,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
444bdb6182304d69adf0a2a3ed586475,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/444bdb6182304d69adf0a2a3ed586475/artifacts,2023-03-24 16:15:53.977000+00:00,2023-03-24 16:15:56.879000+00:00,0.3084133780812406,0.1431095406360424,0.4393014937933936,0.8866396761133604,0.5745647236941711,0.8980132450331125,0.8980132450331126,0.90303106239424,1.0,BE,isns,random,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
dc96366eb4674726a83957ee4eeb6582,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/dc96366eb4674726a83957ee4eeb6582/artifacts,2023-03-24 16:15:50.993000+00:00,2023-03-24 16:15:53.875000+00:00,0.3084133780812406,0.1378091872791519,0.4393014937933936,0.1046847888953152,0.5813777441332324,0.913907284768212,0.913907284768212,0.0959800497946778,1.0,BE,isns,random,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
cba4d843c8064f36a0bf0467ea36a8fb,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/cba4d843c8064f36a0bf0467ea36a8fb/artifacts,2023-03-24 16:15:48.017000+00:00,2023-03-24 16:15:50.892000+00:00,0.3084133780812406,1.0,0.4393014937933936,0.3140543666859456,1.0,1.0,1.0,0.0599382600915286,1.0,BE,isns,random,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
8c7419a5752648d6becb825c943f9d6b,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/8c7419a5752648d6becb825c943f9d6b/artifacts,2023-03-24 16:15:44.976000+00:00,2023-03-24 16:15:47.919000+00:00,0.3084133780812406,0.9717223650385604,0.4393014937933936,0.0144592249855407,0.5745647236941711,0.9717223650385604,0.005524861878453,0.0003068073385071,1.0,BE,isns,random,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
e712428e9db34ccfb658af246a16f344,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/e712428e9db34ccfb658af246a16f344/artifacts,2023-03-24 16:15:42.002000+00:00,2023-03-24 16:15:44.868000+00:00,0.3084133780812406,0.0128534704370179,0.4393014937933936,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,1.0,BE,isns,random,10,0.9,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
49e0b570bfe2456585c332cca026cbe9,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/49e0b570bfe2456585c332cca026cbe9/artifacts,2023-03-24 16:15:38.089000+00:00,2023-03-24 16:15:40.931000+00:00,0.3084133780812406,0.0,0.4393014937933936,1.0,1.0,1.0,0.0,1.0,1.0,BE,isns,random,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
c8aa1fcd680b4c43a5c50296c5cc3555,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/c8aa1fcd680b4c43a5c50296c5cc3555/artifacts,2023-03-24 16:15:35.233000+00:00,2023-03-24 16:15:37.991000+00:00,0.3084133780812406,0.0147058823529411,0.4393014937933936,0.675534991324465,0.5651578572382776,0.5798637395912187,0.4201362604087812,0.9085288922533434,1.0,BE,isns,random,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
3db3e49a159e412493549d671d996bbc,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/3db3e49a159e412493549d671d996bbc/artifacts,2023-03-24 16:15:32.305000+00:00,2023-03-24 16:15:35.133000+00:00,0.3084133780812406,1.0,0.4393014937933936,0.3198380566801619,0.5813777441332324,1.0,0.5813777441332324,0.0675680188805272,1.0,BE,isns,random,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
ed54039f5f844429821f74d7ceb9698a,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/ed54039f5f844429821f74d7ceb9698a/artifacts,2023-03-24 16:15:29.409000+00:00,2023-03-24 16:15:32.208000+00:00,0.3084133780812406,1.0,0.4393014937933936,0.6026604973973395,1.0,1.0,1.0,0.7654173148098483,1.0,BE,isns,random,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
d8856d3912aa43f98fa1a281d5a36d9a,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/d8856d3912aa43f98fa1a281d5a36d9a/artifacts,2023-03-24 16:15:26.395000+00:00,2023-03-24 16:15:29.292000+00:00,0.3084133780812406,0.2422880148519126,0.4393014937933936,0.7906304222093696,0.5651578572382776,0.8225687675980075,0.8225687675980073,0.7950128734645711,1.0,BE,isns,random,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
d1e4af5a07aa4ccf903c0bc26dd8a9df,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/d1e4af5a07aa4ccf903c0bc26dd8a9df/artifacts,2023-03-24 16:15:23.371000+00:00,2023-03-24 16:15:26.296000+00:00,0.3084133780812406,0.25,0.4393014937933936,0.2035858877964141,0.5813777441332324,0.850480109739369,0.850480109739369,0.2041637611972322,1.0,BE,isns,random,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
04976bdc78214000b85e2da0b93a5833,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/04976bdc78214000b85e2da0b93a5833/artifacts,2023-03-24 16:15:20.434000+00:00,2023-03-24 16:15:23.273000+00:00,0.3084133780812406,1.0,0.4393014937933936,0.3140543666859456,1.0,1.0,1.0,0.0599382600915286,1.0,BE,isns,random,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
48453aa0fb4d4c629ed999fea8c7a0c1,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/48453aa0fb4d4c629ed999fea8c7a0c1/artifacts,2023-03-24 16:15:17.511000+00:00,2023-03-24 16:15:20.331000+00:00,0.3084133780812406,0.9794344473007712,0.4393014937933936,0.0150375939849624,0.5651578572382776,0.9794344473007712,0.007339399848337,0.0005690127291256,1.0,BE,isns,random,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
cb5055b564504b5c8ba65bb060c2a1a4,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/cb5055b564504b5c8ba65bb060c2a1a4/artifacts,2023-03-24 16:15:14.494000+00:00,2023-03-24 16:15:17.408000+00:00,0.3084133780812406,0.0128534704370179,0.4393014937933936,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,1.0,BE,isns,random,10,0.8,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
6e604bb31b4742cfb2b0393566fabde6,115,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/115/6e604bb31b4742cfb2b0393566fabde6/artifacts,2023-03-24 16:15:10.546000+00:00,2023-03-24 16:15:13.409000+00:00,0.3084133780812406,0.0,0.4393014937933936,1.0,1.0,1.0,0.0,1.0,1.0,BE,isns,random,10,0.7,soil,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_161158
