run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
95015483400141cd967860b5d21b46a4,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/95015483400141cd967860b5d21b46a4/artifacts,2023-03-24 12:07:17.069000+00:00,2023-03-24 12:07:25.170000+00:00,0.8459119496855346,0.1833333333333333,0.0660377358490566,0.78125,0.1071794871794871,0.1833333333333333,0.0421052631578947,0.8952120383036936,0.1981132075471698,Self-Training Correction,referral_source_other,flip,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
3a18ba5cc22a490bac87a331bd7a1350,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/3a18ba5cc22a490bac87a331bd7a1350/artifacts,2023-03-24 12:07:09.381000+00:00,2023-03-24 12:07:16.813000+00:00,0.8459119496855346,0.125,0.0660377358490566,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.1981132075471698,Self-Training Correction,referral_source_other,flip,10,0.5,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
cec3e022158d4f14b9dc712171fad3ce,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/cec3e022158d4f14b9dc712171fad3ce/artifacts,2023-03-24 12:07:01.323000+00:00,2023-03-24 12:07:08.574000+00:00,0.9072327044025156,0.0052878965922444,0.0943396226415094,0.9609375,0.4328205128205127,0.2012195121951219,0.2012195121951219,0.965194109772423,0.0919811320754716,Self-Training Correction,referral_source_other,flip,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
2b5160d1d2234b1cb638ec8e72c6a5fd,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/2b5160d1d2234b1cb638ec8e72c6a5fd/artifacts,2023-03-24 12:06:53.795000+00:00,2023-03-24 12:07:01.088000+00:00,0.9072327044025156,0.0928319623971797,0.0943396226415094,0.8828125,0.3056410256410257,0.1768292682926829,0.1768292682926829,0.9298527443105756,0.0919811320754716,Self-Training Correction,referral_source_other,flip,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
bd49036f695347beaeb8900f261494b2,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/bd49036f695347beaeb8900f261494b2/artifacts,2023-03-24 12:06:45.930000+00:00,2023-03-24 12:06:53.499000+00:00,0.9072327044025156,0.054054054054054,0.0943396226415094,0.9296875,0.4471794871794872,0.3780487804878049,0.3780487804878049,0.9788487282463184,0.0919811320754716,Self-Training Correction,referral_source_other,flip,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
a8ff5559d1614408911ca7d356540643,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/a8ff5559d1614408911ca7d356540643/artifacts,2023-03-24 12:06:38.143000+00:00,2023-03-24 12:06:45.683000+00:00,0.9072327044025156,0.0979729729729729,0.0943396226415094,0.8515625,0.4328205128205127,0.6902834008097165,0.6902834008097166,0.8449197860962567,0.0919811320754716,Self-Training Correction,referral_source_other,flip,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
d3e9855aff5d49e799981ba8af3657bf,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/d3e9855aff5d49e799981ba8af3657bf/artifacts,2023-03-24 12:06:30.465000+00:00,2023-03-24 12:06:37.882000+00:00,0.9072327044025156,0.0128378378378378,0.0943396226415094,0.8046875,0.3056410256410257,0.5101214574898785,0.5101214574898786,0.8347338935574231,0.0919811320754716,Self-Training Correction,referral_source_other,flip,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
767e6e2a02734d37827558a552dacf85,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/767e6e2a02734d37827558a552dacf85/artifacts,2023-03-24 12:06:22.849000+00:00,2023-03-24 12:06:30.216000+00:00,0.9072327044025156,0.125,0.0943396226415094,0.8359375,0.4471794871794872,0.7145748987854251,0.7145748987854251,0.833206009676598,0.0919811320754716,Self-Training Correction,referral_source_other,flip,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
f1394db5b2fe4408a9766ed873697dcd,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/f1394db5b2fe4408a9766ed873697dcd/artifacts,2023-03-24 12:06:15.165000+00:00,2023-03-24 12:06:22.586000+00:00,0.9072327044025156,0.0805555555555555,0.0943396226415094,0.8984375,0.4328205128205127,0.5210526315789473,0.5210526315789473,0.9389876880984952,0.0919811320754716,Self-Training Correction,referral_source_other,flip,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
1e1e68b4ea35434caa942fd66f7548e5,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/1e1e68b4ea35434caa942fd66f7548e5/artifacts,2023-03-24 12:06:07.551000+00:00,2023-03-24 12:06:14.916000+00:00,0.9072327044025156,0.0194444444444444,0.0943396226415094,0.8515625,0.3056410256410257,0.0947368421052631,0.0947368421052631,0.9116279069767442,0.0919811320754716,Self-Training Correction,referral_source_other,flip,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
6d41fdcb63e2493eb20992befd93394a,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/6d41fdcb63e2493eb20992befd93394a/artifacts,2023-03-24 12:05:59.795000+00:00,2023-03-24 12:06:07.294000+00:00,0.9072327044025156,0.125,0.0943396226415094,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.0919811320754716,Self-Training Correction,referral_source_other,flip,10,0.4,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
9e2d1007c4dd49e59a035f7541e28350,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/9e2d1007c4dd49e59a035f7541e28350/artifacts,2023-03-24 12:05:51.493000+00:00,2023-03-24 12:05:58.917000+00:00,0.9339622641509434,0.0,0.1084905660377358,0.9453125,0.4087179487179487,0.1869918699186992,0.1869918699186991,0.9705086580086582,0.0448113207547169,Self-Training Correction,referral_source_other,flip,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
8f07de88b21541849de05fc7c003d519,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/8f07de88b21541849de05fc7c003d519/artifacts,2023-03-24 12:05:43.767000+00:00,2023-03-24 12:05:51.246000+00:00,0.9339622641509434,0.0310523289246693,0.1084905660377358,0.921875,0.3928205128205128,0.2601626016260163,0.2601626016260162,0.9602272727272728,0.0448113207547169,Self-Training Correction,referral_source_other,flip,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
d1278614bc914ec0aa5628cad6fe39c1,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/d1278614bc914ec0aa5628cad6fe39c1/artifacts,2023-03-24 12:05:36.275000+00:00,2023-03-24 12:05:43.494000+00:00,0.9339622641509434,0.054054054054054,0.1084905660377358,0.9375,0.4471794871794872,0.2113821138211382,0.2113821138211382,0.9818722943722944,0.0448113207547169,Self-Training Correction,referral_source_other,flip,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
c4fbeed0d1924d03a815203c2c55a0a5,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/c4fbeed0d1924d03a815203c2c55a0a5/artifacts,2023-03-24 12:05:28.653000+00:00,2023-03-24 12:05:36.032000+00:00,0.9339622641509434,0.075,0.1084905660377358,0.875,0.4087179487179487,0.6198830409356725,0.6198830409356726,0.8804833201996322,0.0448113207547169,Self-Training Correction,referral_source_other,flip,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
9b73aa3470904770ab8ab4e80b3da7b5,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/9b73aa3470904770ab8ab4e80b3da7b5/artifacts,2023-03-24 12:05:20.895000+00:00,2023-03-24 12:05:28.403000+00:00,0.9339622641509434,0.0524390243902438,0.1084905660377358,0.8359375,0.3928205128205128,0.672514619883041,0.672514619883041,0.874441817704229,0.0448113207547169,Self-Training Correction,referral_source_other,flip,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
a4582cfe727e461e9af02880c1bc4834,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/a4582cfe727e461e9af02880c1bc4834/artifacts,2023-03-24 12:05:13.379000+00:00,2023-03-24 12:05:20.642000+00:00,0.9339622641509434,0.125,0.1084905660377358,0.8671875,0.4471794871794872,0.6461988304093568,0.6461988304093568,0.8815340162857893,0.0448113207547169,Self-Training Correction,referral_source_other,flip,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
d475a48c2da444d5a8406a95a048d58a,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/d475a48c2da444d5a8406a95a048d58a/artifacts,2023-03-24 12:05:05.618000+00:00,2023-03-24 12:05:13.064000+00:00,0.9339622641509434,0.075,0.1084905660377358,0.90625,0.4087179487179487,0.4421052631578946,0.4421052631578947,0.9458276333789328,0.0448113207547169,Self-Training Correction,referral_source_other,flip,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
20cc9129c11d4f96b44c4f77e0626c67,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/20cc9129c11d4f96b44c4f77e0626c67/artifacts,2023-03-24 12:04:57.710000+00:00,2023-03-24 12:05:05.355000+00:00,0.9339622641509434,0.1055555555555555,0.1084905660377358,0.8984375,0.3928205128205128,0.1055555555555555,0.0947368421052631,0.9332421340629274,0.0448113207547169,Self-Training Correction,referral_source_other,flip,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
c5c4566154ad4d599dcbca3484aa0b0b,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/c5c4566154ad4d599dcbca3484aa0b0b/artifacts,2023-03-24 12:04:50.110000+00:00,2023-03-24 12:04:57.462000+00:00,0.9339622641509434,0.125,0.1084905660377358,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.0448113207547169,Self-Training Correction,referral_source_other,flip,10,0.3,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
7f154bd4975444ba9c8f027600dedec0,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/7f154bd4975444ba9c8f027600dedec0/artifacts,2023-03-24 12:04:41.933000+00:00,2023-03-24 12:04:49.357000+00:00,0.9308176100628932,0.1025641025641025,0.1084905660377358,0.953125,0.4856410256410257,0.1025641025641025,0.0512820512820512,0.9910288758059996,0.0495283018867924,Self-Training Correction,referral_source_other,flip,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
04288a4d4dab48438a844640c6ab95de,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/04288a4d4dab48438a844640c6ab95de/artifacts,2023-03-24 12:04:34.535000+00:00,2023-03-24 12:04:41.704000+00:00,0.9308176100628932,0.032051282051282,0.1084905660377358,0.9375,0.38,0.0512820512820513,0.0512820512820512,0.9823380992430616,0.0495283018867924,Self-Training Correction,referral_source_other,flip,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
9a2653e6e8e14efb9b1c362c92f4cd3e,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/9a2653e6e8e14efb9b1c362c92f4cd3e/artifacts,2023-03-24 12:04:26.779000+00:00,2023-03-24 12:04:34.287000+00:00,0.9308176100628932,0.0512820512820512,0.1084905660377358,0.9609375,0.4471794871794872,0.0769230769230768,0.0769230769230769,0.9963554807961872,0.0495283018867924,Self-Training Correction,referral_source_other,flip,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
2c15e326324349eb92317cf16ceeb951,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/2c15e326324349eb92317cf16ceeb951/artifacts,2023-03-24 12:04:19.101000+00:00,2023-03-24 12:04:26.534000+00:00,0.9308176100628932,0.175,0.1084905660377358,0.875,0.4856410256410257,0.6090225563909775,0.6090225563909775,0.8971887550200803,0.0495283018867924,Self-Training Correction,referral_source_other,flip,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
7e258a09c60b409d8021fe15ea0b8cde,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/7e258a09c60b409d8021fe15ea0b8cde/artifacts,2023-03-24 12:04:11.393000+00:00,2023-03-24 12:04:18.845000+00:00,0.9308176100628932,0.0552325581395348,0.1084905660377358,0.875,0.38,0.4661654135338346,0.4661654135338345,0.8990629183400267,0.0495283018867924,Self-Training Correction,referral_source_other,flip,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
57da40e2d68f48d29495b9741d91ff87,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/57da40e2d68f48d29495b9741d91ff87/artifacts,2023-03-24 12:04:03.650000+00:00,2023-03-24 12:04:11.146000+00:00,0.9308176100628932,0.125,0.1084905660377358,0.8828125,0.4471794871794872,0.5827067669172933,0.5827067669172933,0.9001338688085676,0.0495283018867924,Self-Training Correction,referral_source_other,flip,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
0ebbad21b02341ae890cb4304de30f04,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/0ebbad21b02341ae890cb4304de30f04/artifacts,2023-03-24 12:03:55.995000+00:00,2023-03-24 12:04:03.390000+00:00,0.9308176100628932,0.175,0.1084905660377358,0.890625,0.4856410256410257,0.4947368421052631,0.4947368421052631,0.9417236662106704,0.0495283018867924,Self-Training Correction,referral_source_other,flip,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
112beca4fc0241379db9bdca09f06055,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/112beca4fc0241379db9bdca09f06055/artifacts,2023-03-24 12:03:48.378000+00:00,2023-03-24 12:03:55.749000+00:00,0.9308176100628932,0.0805555555555555,0.1084905660377358,0.90625,0.38,0.0947368421052631,0.0947368421052631,0.9376196990424076,0.0495283018867924,Self-Training Correction,referral_source_other,flip,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
defa768d2e6446b896e7d26b6a71a5d0,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/defa768d2e6446b896e7d26b6a71a5d0/artifacts,2023-03-24 12:03:40.737000+00:00,2023-03-24 12:03:48.129000+00:00,0.9308176100628932,0.125,0.1084905660377358,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.0495283018867924,Self-Training Correction,referral_source_other,flip,10,0.2,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
4e27f55854614429b6b8e958e2b2fcad,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/4e27f55854614429b6b8e958e2b2fcad/artifacts,2023-03-24 12:03:32.554000+00:00,2023-03-24 12:03:39.952000+00:00,0.929245283018868,0.081081081081081,0.0990566037735849,0.9296875,0.4728205128205128,0.4024390243902439,0.4024390243902439,0.9884872824631862,0.0566037735849056,Self-Training Correction,referral_source_other,flip,10,0.1,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
6d129b6d87144b70a963807c41ff8e33,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/6d129b6d87144b70a963807c41ff8e33/artifacts,2023-03-24 12:03:25.032000+00:00,2023-03-24 12:03:32.316000+00:00,0.929245283018868,0.027027027027027,0.0990566037735849,0.953125,0.46,0.426829268292683,0.4268292682926829,0.9863453815261044,0.0566037735849056,Self-Training Correction,referral_source_other,flip,10,0.1,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
a37a90200dde48a3a4dfa6ea0bbd1dec,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/a37a90200dde48a3a4dfa6ea0bbd1dec/artifacts,2023-03-24 12:03:17.409000+00:00,2023-03-24 12:03:24.776000+00:00,0.929245283018868,0.027027027027027,0.0990566037735849,0.9453125,0.4471794871794872,0.4024390243902439,0.4024390243902439,0.993574297188755,0.0566037735849056,Self-Training Correction,referral_source_other,flip,10,0.1,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
c121664f8bbd4ee4a8182584c338a0ba,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/c121664f8bbd4ee4a8182584c338a0ba/artifacts,2023-03-24 12:03:09.826000+00:00,2023-03-24 12:03:17.154000+00:00,0.929245283018868,0.175,0.0990566037735849,0.8671875,0.4728205128205128,0.5827067669172933,0.5827067669172933,0.905756358768407,0.0566037735849056,Self-Training Correction,referral_source_other,flip,10,0.1,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
10ba13250d324d999d9d7e39166f3944,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/10ba13250d324d999d9d7e39166f3944/artifacts,2023-03-24 12:03:02.241000+00:00,2023-03-24 12:03:09.573000+00:00,0.929245283018868,0.125,0.0990566037735849,0.890625,0.46,0.6090225563909775,0.6090225563909775,0.9033467202141902,0.0566037735849056,Self-Training Correction,referral_source_other,flip,10,0.1,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
0f51b413643140489157a1519284fc93,87,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/87/0f51b413643140489157a1519284fc93/artifacts,2023-03-24 12:02:54.746000+00:00,2023-03-24 12:03:01.996000+00:00,0.929245283018868,0.125,0.0990566037735849,0.8828125,0.4471794871794872,0.5827067669172933,0.5827067669172933,0.9073627844712182,0.0566037735849056,Self-Training Correction,referral_source_other,flip,10,0.1,sick,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_120229
