run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
367d074917764ba8bd30464c2d03d7c8,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/367d074917764ba8bd30464c2d03d7c8/artifacts,2023-03-20 16:17:50.065000+00:00,2023-03-20 16:17:55.137000+00:00,0.6659387201376481,0.1696002037178507,0.2054794520547945,0.7095600396956666,0.0870291988713041,0.2205625688384309,0.2205625688384309,0.8108112765370831,0.3983521937661306,Cluster-Based Correction,housing,10,bias,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,enthused-tern-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
5f9837d15f1f4f26bfe52466755fc00e,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/5f9837d15f1f4f26bfe52466755fc00e/artifacts,2023-03-20 16:17:44.893000+00:00,2023-03-20 16:17:49.912000+00:00,0.6659387201376481,0.0930481283422459,0.2054794520547945,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.3983521937661306,Cluster-Based Correction,housing,10,bias,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,enchanting-cod-622,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
c76197db85824a6abe7bfabcdf0d71fa,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/c76197db85824a6abe7bfabcdf0d71fa/artifacts,2023-03-20 16:16:11.289000+00:00,2023-03-20 16:16:16.245000+00:00,0.7334392164648269,0.0268341460403678,0.3406789755807028,0.8395633476678795,0.035562244772771,0.0268341460403678,0.0011260686229981,0.912544211378122,0.2295016875124081,Cluster-Based Correction,housing,10,bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,stylish-pug-100,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
7bb476b066e94ca2adaa4ddcacec0fb8,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/7bb476b066e94ca2adaa4ddcacec0fb8/artifacts,2023-03-20 16:16:05.834000+00:00,2023-03-20 16:16:11.131000+00:00,0.7334392164648269,0.0191148694525029,0.3406789755807028,0.8213695004961958,0.0214605569868727,0.0716518271068098,0.0716518271068098,0.8751479774146914,0.2295016875124081,Cluster-Based Correction,housing,10,bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,fortunate-ape-734,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
5bfcee97f9c242d18fedcded205ef31b,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/5bfcee97f9c242d18fedcded205ef31b/artifacts,2023-03-20 16:15:59.752000+00:00,2023-03-20 16:16:05.570000+00:00,0.7334392164648269,0.111795568174804,0.3406789755807028,0.7793582533906716,0.1829486303170513,0.2517314312896577,0.2517314312896576,0.8460525717610904,0.2295016875124081,Cluster-Based Correction,housing,10,bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,puzzled-fox-3,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
da467ad1ac3d4091939340d3ed421f12,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/da467ad1ac3d4091939340d3ed421f12/artifacts,2023-03-20 16:15:54.323000+00:00,2023-03-20 16:15:59.570000+00:00,0.7334392164648269,0.0052353320438426,0.3406789755807028,0.6493549454184585,0.035562244772771,0.1471411024950044,0.1471411024950044,0.7131401879796347,0.2295016875124081,Cluster-Based Correction,housing,10,bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-ape-411,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
58c832b5da274f57b86488f6324d3504,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/58c832b5da274f57b86488f6324d3504/artifacts,2023-03-20 16:15:49.370000+00:00,2023-03-20 16:15:54.162000+00:00,0.7334392164648269,0.0990586718246292,0.3406789755807028,0.6754879259014225,0.0214605569868727,0.1394306036774276,0.1394306036774276,0.7407807239886353,0.2295016875124081,Cluster-Based Correction,housing,10,bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bold-steed-742,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
2ab241f8de014f009d4d97bead3df683,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/2ab241f8de014f009d4d97bead3df683/artifacts,2023-03-20 16:15:43.774000+00:00,2023-03-20 16:15:49.219000+00:00,0.7334392164648269,0.0927143778207608,0.3406789755807028,0.6645716175984122,0.1829486303170513,0.356505160497901,0.356505160497901,0.7000310818678889,0.2295016875124081,Cluster-Based Correction,housing,10,bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,puzzled-deer-561,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
c4fa85c4cd9e4d7ea775dcddf588df7f,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/c4fa85c4cd9e4d7ea775dcddf588df7f/artifacts,2023-03-20 16:15:36.700000+00:00,2023-03-20 16:15:43.633000+00:00,0.7334392164648269,0.0050267379679144,0.3406789755807028,0.7476017201455508,0.035562244772771,0.1537914089638228,0.1537914089638227,0.808443124975383,0.2295016875124081,Cluster-Based Correction,housing,10,bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,likeable-steed-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
190f3bb5fd1a4b39a97c306970b28608,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/190f3bb5fd1a4b39a97c306970b28608/artifacts,2023-03-20 16:15:30.903000+00:00,2023-03-20 16:15:36.515000+00:00,0.7334392164648269,0.0912095747389865,0.3406789755807028,0.7492557062520675,0.0214605569868727,0.1948826569516224,0.1948826569516224,0.8255937610776319,0.2295016875124081,Cluster-Based Correction,housing,10,bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amazing-mare-333,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
7f9895ca71a84b2cb13d8c3bcc1cafd0,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/7f9895ca71a84b2cb13d8c3bcc1cafd0/artifacts,2023-03-20 16:15:26.084000+00:00,2023-03-20 16:15:30.746000+00:00,0.7334392164648269,0.0930481283422459,0.3406789755807028,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.2295016875124081,Cluster-Based Correction,housing,10,bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-sloth-0,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
323066998f1e48cf949532f32b7ed3af,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/323066998f1e48cf949532f32b7ed3af/artifacts,2023-03-20 16:13:55.112000+00:00,2023-03-20 16:13:59.871000+00:00,0.7554761432069353,0.0137640208302588,0.4431209053007742,0.8613959642739001,0.0004683912578649,0.0456401247092591,0.0456401247092592,0.8961727183513247,0.1452253325392098,Cluster-Based Correction,housing,10,bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,shivering-wasp-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
cfa07a87b39547bab4e7e0dbaba512ee,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/cfa07a87b39547bab4e7e0dbaba512ee/artifacts,2023-03-20 16:13:49.966000+00:00,2023-03-20 16:13:54.954000+00:00,0.7554761432069353,0.0364346266883109,0.4431209053007742,0.8322858087992061,0.006248575985418,0.0749121591527688,0.0749121591527688,0.8814703376954615,0.1452253325392098,Cluster-Based Correction,housing,10,bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-kite-540,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
4b04bf31f72e4756a0582c2853a0e903,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/4b04bf31f72e4756a0582c2853a0e903/artifacts,2023-03-20 16:13:45.004000+00:00,2023-03-20 16:13:49.820000+00:00,0.7554761432069353,0.1484411547116452,0.4431209053007742,0.8028448561032088,0.1829486303170513,0.2390219560878244,0.2390219560878243,0.8525253682569254,0.1452253325392098,Cluster-Based Correction,housing,10,bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-fawn-718,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
5a58194695cb4095ba1aa8b3365a04ed,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/5a58194695cb4095ba1aa8b3365a04ed/artifacts,2023-03-20 16:13:39.968000+00:00,2023-03-20 16:13:44.875000+00:00,0.7554761432069353,0.003731488487731,0.4431209053007742,0.6754879259014225,0.0004683912578649,0.0224863860900501,0.0224863860900501,0.7258380139085847,0.1452253325392098,Cluster-Based Correction,housing,10,bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,angry-croc-456,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
c6a2e757dcbd4bebbcb71059cc695b71,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/c6a2e757dcbd4bebbcb71059cc695b71/artifacts,2023-03-20 16:13:35.098000+00:00,2023-03-20 16:13:39.843000+00:00,0.7554761432069353,0.0494591575685511,0.4431209053007742,0.7026132980482964,0.006248575985418,0.0957987626492734,0.0957987626492734,0.7534702901057254,0.1452253325392098,Cluster-Based Correction,housing,10,bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,unleashed-horse-790,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
57c50a42087c4966b8ee8284e09c58ba,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/57c50a42087c4966b8ee8284e09c58ba/artifacts,2023-03-20 16:13:29.206000+00:00,2023-03-20 16:13:34.936000+00:00,0.7554761432069353,0.0946708463949843,0.4431209053007742,0.7042672841548131,0.1829486303170513,0.3123242399536103,0.3123242399536102,0.7373438690140758,0.1452253325392098,Cluster-Based Correction,housing,10,bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,ambitious-hen-892,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
8ad2c47bcf5347dcac1e52bdb48c4f50,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/8ad2c47bcf5347dcac1e52bdb48c4f50/artifacts,2023-03-20 16:13:21.583000+00:00,2023-03-20 16:13:29.048000+00:00,0.7554761432069353,0.008846447669977,0.4431209053007742,0.7591796228911677,0.0004683912578649,0.2361009912734051,0.236100991273405,0.8020609318996416,0.1452253325392098,Cluster-Based Correction,housing,10,bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,unleashed-tern-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
cff8bb20f8114ec09500ad954058625b,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/cff8bb20f8114ec09500ad954058625b/artifacts,2023-03-20 16:13:16.636000+00:00,2023-03-20 16:13:21.406000+00:00,0.7554761432069353,0.0496969696969697,0.4431209053007742,0.7717499173006946,0.006248575985418,0.1938490214352283,0.1938490214352283,0.8305329079522628,0.1452253325392098,Cluster-Based Correction,housing,10,bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,redolent-gull-727,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
c4fb0ef221f744b49f8b7ffdbca5530a,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/c4fb0ef221f744b49f8b7ffdbca5530a/artifacts,2023-03-20 16:13:10.217000+00:00,2023-03-20 16:13:16.458000+00:00,0.7554761432069353,0.0930481283422459,0.4431209053007742,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.1452253325392098,Cluster-Based Correction,housing,10,bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,dapper-duck-228,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
e093d59287a248fab527e638fbdf0d3a,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/e093d59287a248fab527e638fbdf0d3a/artifacts,2023-03-20 16:11:41.438000+00:00,2023-03-20 16:11:47.520000+00:00,0.7589173449804778,0.0037626262626262,0.5086360929124479,0.915646708567648,0.0017184569816148,0.0572043969102792,0.0572043969102792,0.9243765050954512,0.1073059360730593,Cluster-Based Correction,housing,10,bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,blushing-ant-608,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
fefd6713ab614848802c9f3eec5ca8c3,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/fefd6713ab614848802c9f3eec5ca8c3/artifacts,2023-03-20 16:11:35.914000+00:00,2023-03-20 16:11:41.265000+00:00,0.7589173449804778,0.0256978879706152,0.5086360929124479,0.8422097254383063,0.0230957638852375,0.0526886512180629,0.0526886512180629,0.8915212311457594,0.1073059360730593,Cluster-Based Correction,housing,10,bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,puzzled-stag-666,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
92ce1c610dfe4100aa6fefbf85ae4b97,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/92ce1c610dfe4100aa6fefbf85ae4b97/artifacts,2023-03-20 16:11:30.069000+00:00,2023-03-20 16:11:35.760000+00:00,0.7589173449804778,0.1554706152433425,0.5086360929124479,0.826331458815746,0.1829486303170513,0.2096405228758169,0.209640522875817,0.8714596405269605,0.1073059360730593,Cluster-Based Correction,housing,10,bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,likeable-hare-766,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
544d9aa2754a4a358ef06b391b3794c0,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/544d9aa2754a4a358ef06b391b3794c0/artifacts,2023-03-20 16:11:24.713000+00:00,2023-03-20 16:11:29.891000+00:00,0.7589173449804778,0.0035136171845032,0.5086360929124479,0.703274892490903,0.0017184569816148,0.0346876472637121,0.0346876472637122,0.7406258319232939,0.1073059360730593,Cluster-Based Correction,housing,10,bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-colt-732,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
1787d1a7219a4ee9b7ab9f8eae6aacc6,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/1787d1a7219a4ee9b7ab9f8eae6aacc6/artifacts,2023-03-20 16:11:20.035000+00:00,2023-03-20 16:11:24.560000+00:00,0.7589173449804778,0.0294284618335251,0.5086360929124479,0.7224611313264968,0.0230957638852375,0.0560933882434896,0.0560933882434896,0.7651438240270728,0.1073059360730593,Cluster-Based Correction,housing,10,bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,victorious-yak-913,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
c3d7008766994d42b099dabe0d7e6b63,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/c3d7008766994d42b099dabe0d7e6b63/artifacts,2023-03-20 16:11:15.140000+00:00,2023-03-20 16:11:19.860000+00:00,0.7589173449804778,0.0929612581511315,0.5086360929124479,0.7337082368508104,0.1829486303170513,0.2681838670682485,0.2681838670682484,0.7672771573604061,0.1073059360730593,Cluster-Based Correction,housing,10,bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,invincible-seal-367,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
e22bc4372e4d430ab6766d9f8df85455,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/e22bc4372e4d430ab6766d9f8df85455/artifacts,2023-03-20 16:11:10.109000+00:00,2023-03-20 16:11:14.952000+00:00,0.7589173449804778,0.0028367710720651,0.5086360929124479,0.7641415812107178,0.0017184569816148,0.2363128018300432,0.2363128018300432,0.8006671196187325,0.1073059360730593,Cluster-Based Correction,housing,10,bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,serious-goose-624,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
67aa2b95eb244f3c85c7a55103a133b8,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/67aa2b95eb244f3c85c7a55103a133b8/artifacts,2023-03-20 16:11:05.138000+00:00,2023-03-20 16:11:09.944000+00:00,0.7589173449804778,0.0262337662337662,0.5086360929124479,0.7793582533906716,0.0230957638852375,0.1816826230619335,0.1816826230619334,0.8323033597227146,0.1073059360730593,Cluster-Based Correction,housing,10,bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,chill-duck-780,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
1552c36874314a99af0acdd955c91425,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/1552c36874314a99af0acdd955c91425/artifacts,2023-03-20 16:10:59.507000+00:00,2023-03-20 16:11:04.980000+00:00,0.7589173449804778,0.0930481283422459,0.5086360929124479,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.1073059360730593,Cluster-Based Correction,housing,10,bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,angry-mouse-287,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
49344c9266034761850974725ead154d,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/49344c9266034761850974725ead154d/artifacts,2023-03-20 16:09:37.263000+00:00,2023-03-20 16:09:42.088000+00:00,0.7587849910661107,0.0102879871229737,0.5529084772682152,0.9345021501819384,0.0116475629633524,0.0700696677384781,0.070069667738478,0.9635928303905832,0.0853682747667262,Cluster-Based Correction,housing,10,bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,blushing-gnat-756,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
064458c234704b4cb9b7c2287e67bab1,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/064458c234704b4cb9b7c2287e67bab1/artifacts,2023-03-20 16:09:31.053000+00:00,2023-03-20 16:09:37.026000+00:00,0.7587849910661107,0.0508375423188246,0.5529084772682152,0.8637115448230235,0.0357957831642041,0.0701315030093164,0.0701315030093165,0.9250033440342428,0.0853682747667262,Cluster-Based Correction,housing,10,bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,adorable-koi-759,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
332e78222a7b43039bedd6df7b7ba9c0,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/332e78222a7b43039bedd6df7b7ba9c0/artifacts,2023-03-20 16:09:25.262000+00:00,2023-03-20 16:09:30.901000+00:00,0.7587849910661107,0.1705273862878313,0.5529084772682152,0.8432021171022164,0.1829486303170513,0.1868352708384862,0.1868352708384862,0.914849518459069,0.0853682747667262,Cluster-Based Correction,housing,10,bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,hilarious-crab-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
0dc4f74459024391ba443edcb6122f99,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/0dc4f74459024391ba443edcb6122f99/artifacts,2023-03-20 16:09:19.469000+00:00,2023-03-20 16:09:25.063000+00:00,0.7587849910661107,0.0194801091483555,0.5529084772682152,0.7194839563347668,0.0116475629633524,0.0928799776529377,0.0928799776529376,0.7508134621470188,0.0853682747667262,Cluster-Based Correction,housing,10,bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,mysterious-hare-857,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
d1e93e1a772d47ff81761aa3e8ceccba,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/d1e93e1a772d47ff81761aa3e8ceccba/artifacts,2023-03-20 16:09:14.289000+00:00,2023-03-20 16:09:19.321000+00:00,0.7587849910661107,0.0108056872037914,0.5529084772682152,0.743962950711214,0.0357957831642041,0.0108056872037914,0.0080076973214562,0.7926774445747473,0.0853682747667262,Cluster-Based Correction,housing,10,bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,sneaky-whale-318,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
2b864544c9d74fefa576d7428d26748e,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/2b864544c9d74fefa576d7428d26748e/artifacts,2023-03-20 16:09:08.499000+00:00,2023-03-20 16:09:14.135000+00:00,0.7587849910661107,0.0934941835415769,0.5529084772682152,0.7644723784320212,0.1829486303170513,0.2013780688413669,0.2013780688413669,0.8067952942052456,0.0853682747667262,Cluster-Based Correction,housing,10,bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,popular-vole-582,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
6a14b111f54e499fa194e6e67063eaa6,57,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/57/6a14b111f54e499fa194e6e67063eaa6/artifacts,2023-03-20 16:09:03.279000+00:00,2023-03-20 16:09:08.279000+00:00,0.7587849910661107,0.0184008148714031,0.5529084772682152,0.7568640423420443,0.0116475629633524,0.2257138015758705,0.2257138015758705,0.7811237149946827,0.0853682747667262,Cluster-Based Correction,housing,10,bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,adorable-lark-697,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_154926
