run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
724745aa65c1455ea3014f763dc9fb99,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/724745aa65c1455ea3014f763dc9fb99/artifacts,2023-03-24 21:07:28.492000+00:00,2023-03-24 21:07:36.812000+00:00,0.7547169811320755,0.1357142857142857,0.2075471698113207,0.796875,0.1056410256410256,0.3301435406698564,0.3301435406698565,0.8318627450980391,0.2641509433962264,Cluster-Based Correction,referral_source_other,10,bias,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
3291d845e0404eea9bfcdf1e68542bf0,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/3291d845e0404eea9bfcdf1e68542bf0/artifacts,2023-03-24 21:07:20.019000+00:00,2023-03-24 21:07:28.202000+00:00,0.7547169811320755,0.125,0.2075471698113207,0.765625,0.4471794871794872,0.777511961722488,0.777511961722488,0.7833333333333334,0.2641509433962264,Cluster-Based Correction,referral_source_other,10,bias,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
b1ef9d162bde48cc95f5cfc03ab201eb,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/b1ef9d162bde48cc95f5cfc03ab201eb/artifacts,2023-03-24 21:07:11.487000+00:00,2023-03-24 21:07:19.742000+00:00,0.7547169811320755,0.0305555555555555,0.2075471698113207,0.7109375,0.2143589743589743,0.2842105263157894,0.2842105263157894,0.7589603283173735,0.2641509433962264,Cluster-Based Correction,referral_source_other,10,bias,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
09d3b2bced08400ab7a747d5106b74b0,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/09d3b2bced08400ab7a747d5106b74b0/artifacts,2023-03-24 21:07:03.007000+00:00,2023-03-24 21:07:11.200000+00:00,0.7547169811320755,0.2055555555555555,0.2075471698113207,0.8046875,0.1056410256410256,0.2055555555555555,0.0789473684210526,0.8774281805745554,0.2641509433962264,Cluster-Based Correction,referral_source_other,10,bias,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
b66383fb8d084b3e84969c36b68da367,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/b66383fb8d084b3e84969c36b68da367/artifacts,2023-03-24 21:06:54.450000+00:00,2023-03-24 21:07:02.721000+00:00,0.7547169811320755,0.125,0.2075471698113207,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.2641509433962264,Cluster-Based Correction,referral_source_other,10,bias,0.5,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
c3d3e9ae35ea453b9bf01bd4633d60d9,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/c3d3e9ae35ea453b9bf01bd4633d60d9/artifacts,2023-03-24 21:06:33.414000+00:00,2023-03-24 21:06:41.728000+00:00,0.7657232704402516,0.0910518053375196,0.2452830188679245,0.78125,0.2215384615384615,0.2821316614420063,0.2821316614420062,0.7403409090909091,0.2287735849056603,Cluster-Based Correction,referral_source_other,10,bias,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
ff7f93b18a35491c8808647418d24966,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/ff7f93b18a35491c8808647418d24966/artifacts,2023-03-24 21:06:24.902000+00:00,2023-03-24 21:06:33.130000+00:00,0.7657232704402516,0.0852956567242281,0.2452830188679245,0.671875,0.1928205128205127,0.3040752351097178,0.3040752351097178,0.6795454545454546,0.2287735849056603,Cluster-Based Correction,referral_source_other,10,bias,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
5e7b37a8a8b342779d849426e76380fb,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/5e7b37a8a8b342779d849426e76380fb/artifacts,2023-03-24 21:06:16.288000+00:00,2023-03-24 21:06:24.607000+00:00,0.7657232704402516,0.3469387755102041,0.2452830188679245,0.734375,0.4471794871794872,0.542319749216301,0.542319749216301,0.7068181818181819,0.2287735849056603,Cluster-Based Correction,referral_source_other,10,bias,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
58981b88137c4a90a854c7658a9880fa,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/58981b88137c4a90a854c7658a9880fa/artifacts,2023-03-24 21:06:07.679000+00:00,2023-03-24 21:06:15.989000+00:00,0.7657232704402516,0.0147058823529411,0.2452830188679245,0.671875,0.2215384615384615,0.4342105263157895,0.4342105263157895,0.7012012012012011,0.2287735849056603,Cluster-Based Correction,referral_source_other,10,bias,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
eb3054b90bd24a0088121f7eb1703cc4,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/eb3054b90bd24a0088121f7eb1703cc4/artifacts,2023-03-24 21:05:59.157000+00:00,2023-03-24 21:06:07.390000+00:00,0.7657232704402516,0.0558823529411764,0.2452830188679245,0.8125,0.1928205128205127,0.3322368421052631,0.3322368421052631,0.8490990990990991,0.2287735849056603,Cluster-Based Correction,referral_source_other,10,bias,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
fd53f97adeb44a60b97c25c83a949171,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/fd53f97adeb44a60b97c25c83a949171/artifacts,2023-03-24 21:05:50.578000+00:00,2023-03-24 21:05:58.862000+00:00,0.7657232704402516,0.125,0.2452830188679245,0.8125,0.4471794871794872,0.743421052631579,0.743421052631579,0.8375875875875876,0.2287735849056603,Cluster-Based Correction,referral_source_other,10,bias,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
3f22719b81464e7298a2a6f940258b5b,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/3f22719b81464e7298a2a6f940258b5b/artifacts,2023-03-24 21:05:41.711000+00:00,2023-03-24 21:05:50.285000+00:00,0.7657232704402516,0.0277777777777777,0.2452830188679245,0.7265625,0.2215384615384615,0.2842105263157894,0.2842105263157894,0.7504787961696305,0.2287735849056603,Cluster-Based Correction,referral_source_other,10,bias,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
b65743a5ec9140fe9158c155f3d61715,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/b65743a5ec9140fe9158c155f3d61715/artifacts,2023-03-24 21:05:33.352000+00:00,2023-03-24 21:05:41.452000+00:00,0.7657232704402516,0.0944444444444444,0.2452830188679245,0.8359375,0.1928205128205127,0.1052631578947368,0.1052631578947368,0.9034199726402188,0.2287735849056603,Cluster-Based Correction,referral_source_other,10,bias,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
c59a8f20f55f4d1fbc9dccd2f5e75047,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/c59a8f20f55f4d1fbc9dccd2f5e75047/artifacts,2023-03-24 21:05:24.958000+00:00,2023-03-24 21:05:33.083000+00:00,0.7657232704402516,0.125,0.2452830188679245,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.2287735849056603,Cluster-Based Correction,referral_source_other,10,bias,0.4,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
ce5efa68221a43079c7561558806da05,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/ce5efa68221a43079c7561558806da05/artifacts,2023-03-24 21:05:03.907000+00:00,2023-03-24 21:05:12.053000+00:00,0.7877358490566038,0.0350601779173207,0.3066037735849056,0.765625,0.1989743589743589,0.4169278996865204,0.4169278996865204,0.7556818181818181,0.1650943396226415,Cluster-Based Correction,referral_source_other,10,bias,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
f44126045de34dd387fabf49602fc375,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/f44126045de34dd387fabf49602fc375/artifacts,2023-03-24 21:04:55.375000+00:00,2023-03-24 21:05:03.605000+00:00,0.7877358490566038,0.239141810570382,0.3066037735849056,0.71875,0.3128205128205127,0.3040752351097178,0.3040752351097178,0.6951704545454546,0.1650943396226415,Cluster-Based Correction,referral_source_other,10,bias,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
a6b4e0b83ad546728b215f2f7a91c9ca,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/a6b4e0b83ad546728b215f2f7a91c9ca/artifacts,2023-03-24 21:04:46.765000+00:00,2023-03-24 21:04:55.083000+00:00,0.7877358490566038,0.3469387755102041,0.3066037735849056,0.734375,0.4471794871794872,0.542319749216301,0.542319749216301,0.7068181818181819,0.1650943396226415,Cluster-Based Correction,referral_source_other,10,bias,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
412f8bed5dfe48dbaa0e3f4dfda3bb11,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/412f8bed5dfe48dbaa0e3f4dfda3bb11/artifacts,2023-03-24 21:04:38.177000+00:00,2023-03-24 21:04:46.471000+00:00,0.7877358490566038,0.0184210526315789,0.3066037735849056,0.71875,0.1989743589743589,0.3289473684210526,0.3289473684210526,0.7435897435897436,0.1650943396226415,Cluster-Based Correction,referral_source_other,10,bias,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
0f388f0cb82343ebaf380101f25dfa68,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/0f388f0cb82343ebaf380101f25dfa68/artifacts,2023-03-24 21:04:29.862000+00:00,2023-03-24 21:04:37.880000+00:00,0.7877358490566038,0.0447368421052631,0.3066037735849056,0.84375,0.3128205128205127,0.3947368421052631,0.3947368421052631,0.8912820512820513,0.1650943396226415,Cluster-Based Correction,referral_source_other,10,bias,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
cc9564688d8847e7a5233a78d6cc66ef,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/cc9564688d8847e7a5233a78d6cc66ef/artifacts,2023-03-24 21:04:21.346000+00:00,2023-03-24 21:04:29.573000+00:00,0.7877358490566038,0.125,0.3066037735849056,0.84375,0.4471794871794872,0.7017543859649124,0.7017543859649124,0.8828205128205128,0.1650943396226415,Cluster-Based Correction,referral_source_other,10,bias,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
d3fd4ae2a97c4467adca798b3f6f38f7,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/d3fd4ae2a97c4467adca798b3f6f38f7/artifacts,2023-03-24 21:04:12.867000+00:00,2023-03-24 21:04:21.051000+00:00,0.7877358490566038,0.0166666666666666,0.3066037735849056,0.7578125,0.1989743589743589,0.1789473684210526,0.1789473684210526,0.7720930232558141,0.1650943396226415,Cluster-Based Correction,referral_source_other,10,bias,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
d713f2aea4494f489d4489d79b57f87c,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/d713f2aea4494f489d4489d79b57f87c/artifacts,2023-03-24 21:04:04.297000+00:00,2023-03-24 21:04:12.566000+00:00,0.7877358490566038,0.0388888888888888,0.3066037735849056,0.8828125,0.3128205128205127,0.1052631578947368,0.1052631578947368,0.9291381668946648,0.1650943396226415,Cluster-Based Correction,referral_source_other,10,bias,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
47803a8fa5a7489cb28453d6bd054090,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/47803a8fa5a7489cb28453d6bd054090/artifacts,2023-03-24 21:03:55.879000+00:00,2023-03-24 21:04:04.006000+00:00,0.7877358490566038,0.125,0.3066037735849056,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.1650943396226415,Cluster-Based Correction,referral_source_other,10,bias,0.3,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
9a873c09ea6c4beca51c9b62f44fb304,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/9a873c09ea6c4beca51c9b62f44fb304/artifacts,2023-03-24 21:03:34.999000+00:00,2023-03-24 21:03:43.239000+00:00,0.7987421383647799,0.0447619047619047,0.3349056603773584,0.796875,0.2133333333333333,0.4285714285714286,0.4285714285714285,0.7548309178743962,0.1344339622641509,Cluster-Based Correction,referral_source_other,10,bias,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
f8ce31604263462fa213fdc364ae0c65,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/f8ce31604263462fa213fdc364ae0c65/artifacts,2023-03-24 21:03:26.420000+00:00,2023-03-24 21:03:34.713000+00:00,0.7987421383647799,0.3085714285714286,0.3349056603773584,0.7265625,0.38,0.3392857142857143,0.3392857142857143,0.7222222222222222,0.1344339622641509,Cluster-Based Correction,referral_source_other,10,bias,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
c81d8ace658245b0a1372a2353ba1b3e,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/c81d8ace658245b0a1372a2353ba1b3e/artifacts,2023-03-24 21:03:17.867000+00:00,2023-03-24 21:03:26.151000+00:00,0.7987421383647799,0.36,0.3349056603773584,0.75,0.4471794871794872,0.4642857142857143,0.4642857142857143,0.7373188405797102,0.1344339622641509,Cluster-Based Correction,referral_source_other,10,bias,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
d85de4e5626b4818b88151c4e5bbfccc,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/d85de4e5626b4818b88151c4e5bbfccc/artifacts,2023-03-24 21:03:09.363000+00:00,2023-03-24 21:03:17.576000+00:00,0.7987421383647799,0.0547619047619047,0.3349056603773584,0.734375,0.2133333333333333,0.2763157894736842,0.2763157894736842,0.7417815482502652,0.1344339622641509,Cluster-Based Correction,referral_source_other,10,bias,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
f2960d6c6159496e8bda94e81d0c0dc8,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/f2960d6c6159496e8bda94e81d0c0dc8/artifacts,2023-03-24 21:03:01.313000+00:00,2023-03-24 21:03:09.085000+00:00,0.7987421383647799,0.0773809523809523,0.3349056603773584,0.8828125,0.38,0.3947368421052631,0.3947368421052631,0.8995227995758218,0.1344339622641509,Cluster-Based Correction,referral_source_other,10,bias,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
45958de492144e279cdc471796d722a0,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/45958de492144e279cdc471796d722a0/artifacts,2023-03-24 21:02:52.687000+00:00,2023-03-24 21:03:01.036000+00:00,0.7987421383647799,0.125,0.3349056603773584,0.875,0.4471794871794872,0.618421052631579,0.618421052631579,0.90084835630965,0.1344339622641509,Cluster-Based Correction,referral_source_other,10,bias,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
9b378aa2a6654defa1d0d1dd989013c1,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/9b378aa2a6654defa1d0d1dd989013c1/artifacts,2023-03-24 21:02:44.260000+00:00,2023-03-24 21:02:52.391000+00:00,0.7987421383647799,0.0611111111111111,0.3349056603773584,0.7578125,0.2133333333333333,0.1263157894736841,0.1263157894736842,0.773734610123119,0.1344339622641509,Cluster-Based Correction,referral_source_other,10,bias,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
622e7735bd5b472bb4c999fc81d5c6ea,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/622e7735bd5b472bb4c999fc81d5c6ea/artifacts,2023-03-24 21:02:35.798000+00:00,2023-03-24 21:02:43.966000+00:00,0.7987421383647799,0.0805555555555555,0.3349056603773584,0.90625,0.38,0.0947368421052631,0.0947368421052631,0.9354309165526676,0.1344339622641509,Cluster-Based Correction,referral_source_other,10,bias,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
558ad5a4b4bd4c4899cc51b7a3ea50ce,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/558ad5a4b4bd4c4899cc51b7a3ea50ce/artifacts,2023-03-24 21:02:27.377000+00:00,2023-03-24 21:02:35.504000+00:00,0.7987421383647799,0.125,0.3349056603773584,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.1344339622641509,Cluster-Based Correction,referral_source_other,10,bias,0.2,100,sick,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
2538e73f1f234871ae59ae09e6f7010b,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/2538e73f1f234871ae59ae09e6f7010b/artifacts,2023-03-24 21:02:06.337000+00:00,2023-03-24 21:02:14.546000+00:00,0.7987421383647799,0.0447619047619047,0.3443396226415094,0.7890625,0.2005128205128205,0.3928571428571429,0.3928571428571428,0.7481884057971014,0.1297169811320754,Cluster-Based Correction,referral_source_other,10,bias,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
e130853d4e4a4578bbf8613c20981285,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/e130853d4e4a4578bbf8613c20981285/artifacts,2023-03-24 21:01:57.736000+00:00,2023-03-24 21:02:06.046000+00:00,0.7987421383647799,0.38,0.3443396226415094,0.75,0.44,0.38,0.3392857142857143,0.7303743961352657,0.1297169811320754,Cluster-Based Correction,referral_source_other,10,bias,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
262a359bce14469ca7818d85e69fd280,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/262a359bce14469ca7818d85e69fd280/artifacts,2023-03-24 21:01:49.054000+00:00,2023-03-24 21:01:57.441000+00:00,0.7987421383647799,0.36,0.3443396226415094,0.75,0.4471794871794872,0.4642857142857143,0.4642857142857143,0.7373188405797102,0.1297169811320754,Cluster-Based Correction,referral_source_other,10,bias,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
debbf16c5b84429f84596b9a9cb55a51,88,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/88/debbf16c5b84429f84596b9a9cb55a51/artifacts,2023-03-24 21:01:40.513000+00:00,2023-03-24 21:01:48.776000+00:00,0.7987421383647799,0.0569767441860465,0.3443396226415094,0.734375,0.2005128205128205,0.2142857142857143,0.2142857142857143,0.7502008032128514,0.1297169811320754,Cluster-Based Correction,referral_source_other,10,bias,0.1,100,sick,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_210045
