run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
c0a7f6746a7949d0b3725ea9e08732e4,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/c0a7f6746a7949d0b3725ea9e08732e4/artifacts,2023-03-21 10:05:39.273000+00:00,2023-03-21 10:05:47.922000+00:00,0.8796208530805687,0.072992700729927,0.1882022471910112,0.8625592417061612,0.0352564102564102,0.2676056338028169,0.2676056338028169,0.9150679456434851,0.0858369098712446,Polishing Labels,V29,bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,adventurous-fish-935,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
fc8bbbbbcf8c41939813d07477ce3a8d,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/fc8bbbbbcf8c41939813d07477ce3a8d/artifacts,2023-03-21 10:05:31.022000+00:00,2023-03-21 10:05:39.001000+00:00,0.8796208530805687,0.0802919708029197,0.1882022471910112,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0858369098712446,Polishing Labels,V29,bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,persistent-ram-83,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
479fbc9d89b34803815915061d89f324,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/479fbc9d89b34803815915061d89f324/artifacts,2023-03-21 10:05:22.532000+00:00,2023-03-21 10:05:30.762000+00:00,0.8796208530805687,0.2311435523114355,0.1882022471910112,0.8483412322274881,0.0064102564102563,0.7605633802816901,0.2394366197183098,0.9147887323943662,0.0858369098712446,Polishing Labels,V29,bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,burly-lark-874,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
535b45a5860248dc8e7c705839c928f8,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/535b45a5860248dc8e7c705839c928f8/artifacts,2023-03-21 10:05:14.501000+00:00,2023-03-21 10:05:22.241000+00:00,0.8796208530805687,0.2603406326034063,0.1882022471910112,0.8578199052132701,0.0352564102564102,0.7323943661971831,0.2676056338028169,0.9112676056338028,0.0858369098712446,Polishing Labels,V29,bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,enthused-tern-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
92e37b779cfb4509bb35211f2bd9c944,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/92e37b779cfb4509bb35211f2bd9c944/artifacts,2023-03-21 10:05:05.482000+00:00,2023-03-21 10:05:14.219000+00:00,0.8796208530805687,0.0802919708029197,0.1882022471910112,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0858369098712446,Polishing Labels,V29,bias,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,enchanting-cod-622,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
81afb208080d4e549b28b5f5af1003cb,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/81afb208080d4e549b28b5f5af1003cb/artifacts,2023-03-21 10:04:55.308000+00:00,2023-03-21 10:05:04.215000+00:00,0.8824644549763033,0.2613908872901678,0.1769662921348314,0.8957345971563981,0.0064102564102563,0.8405797101449275,0.1594202898550724,0.9594815268422128,0.0872675250357653,Polishing Labels,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,stylish-pug-100,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
88a610ea73914934a8440166bc2f226a,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/88a610ea73914934a8440166bc2f226a/artifacts,2023-03-21 10:04:46.175000+00:00,2023-03-21 10:04:54.978000+00:00,0.8824644549763033,0.2685851318944844,0.1769662921348314,0.9004739336492891,0.0112179487179486,0.8405797101449275,0.1594202898550724,0.9566238007756686,0.0872675250357653,Polishing Labels,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,fortunate-ape-734,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
17e7d78ea6004d928953e670d19d0fec,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/17e7d78ea6004d928953e670d19d0fec/artifacts,2023-03-21 10:04:36.987000+00:00,2023-03-21 10:04:45.885000+00:00,0.8824644549763033,0.0575539568345323,0.1769662921348314,0.8957345971563981,0.3028846153846153,0.7971014492753623,0.2028985507246377,0.9624413145539906,0.0872675250357653,Polishing Labels,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,puzzled-fox-3,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
4e486b6372294a28b51051c4cb7bc08e,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/4e486b6372294a28b51051c4cb7bc08e/artifacts,2023-03-21 10:04:27.942000+00:00,2023-03-21 10:04:36.708000+00:00,0.8824644549763033,0.2384428223844282,0.1769662921348314,0.8578199052132701,0.0064102564102563,0.7746478873239436,0.2253521126760563,0.9154929577464788,0.0872675250357653,Polishing Labels,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-ape-411,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
29251dfc6f194bfc950e427b9aab7705,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/29251dfc6f194bfc950e427b9aab7705/artifacts,2023-03-21 10:04:19.271000+00:00,2023-03-21 10:04:27.617000+00:00,0.8824644549763033,0.2457420924574209,0.1769662921348314,0.8625592417061612,0.0112179487179486,0.7746478873239436,0.2253521126760563,0.9134808853118712,0.0872675250357653,Polishing Labels,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bold-steed-742,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
efc3b95b19a24cda8fa4ef9955886113,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/efc3b95b19a24cda8fa4ef9955886113/artifacts,2023-03-21 10:04:10.361000+00:00,2023-03-21 10:04:18.886000+00:00,0.8824644549763033,0.0802919708029197,0.1769662921348314,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0872675250357653,Polishing Labels,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,puzzled-deer-561,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
13ed044cd83f4806b5fa29ec929aa0f7,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/13ed044cd83f4806b5fa29ec929aa0f7/artifacts,2023-03-21 10:04:01.452000+00:00,2023-03-21 10:04:10.051000+00:00,0.8824644549763033,0.2384428223844282,0.1769662921348314,0.8578199052132701,0.0064102564102563,0.7746478873239436,0.2253521126760563,0.9154929577464788,0.0872675250357653,Polishing Labels,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,likeable-steed-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
7c034f211fad4a6d9fd40e3aacc5dc40,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/7c034f211fad4a6d9fd40e3aacc5dc40/artifacts,2023-03-21 10:03:52.874000+00:00,2023-03-21 10:04:01.156000+00:00,0.8824644549763033,0.2457420924574209,0.1769662921348314,0.8625592417061612,0.0112179487179486,0.7746478873239436,0.2253521126760563,0.9134808853118712,0.0872675250357653,Polishing Labels,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amazing-mare-333,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
b196ade0c1a9409085282b45006cd355,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/b196ade0c1a9409085282b45006cd355/artifacts,2023-03-21 10:03:43.760000+00:00,2023-03-21 10:03:52.547000+00:00,0.8824644549763033,0.0802919708029197,0.1769662921348314,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0872675250357653,Polishing Labels,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-sloth-0,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
bcf44f648975488696fb92bd66f76d4f,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/bcf44f648975488696fb92bd66f76d4f/artifacts,2023-03-21 10:03:34.045000+00:00,2023-03-21 10:03:42.470000+00:00,0.885308056872038,0.0647482014388489,0.1853932584269663,0.9004739336492891,0.3173076923076923,0.8260869565217391,0.1739130434782608,0.9581547254541743,0.0786838340486409,Polishing Labels,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,shivering-wasp-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
f8bd456892504ea482bdc1f2cfd98f77,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/f8bd456892504ea482bdc1f2cfd98f77/artifacts,2023-03-21 10:03:24.793000+00:00,2023-03-21 10:03:33.762000+00:00,0.885308056872038,0.2829736211031174,0.1853932584269663,0.8909952606635071,0.0400641025641025,0.782608695652174,0.217391304347826,0.9622371912635233,0.0786838340486409,Polishing Labels,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-kite-540,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
f51e24515abe4e4ba29cca1b3d333cb9,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/f51e24515abe4e4ba29cca1b3d333cb9/artifacts,2023-03-21 10:03:15.437000+00:00,2023-03-21 10:03:24.481000+00:00,0.885308056872038,0.0575539568345323,0.1853932584269663,0.8957345971563981,0.3028846153846153,0.7971014492753623,0.2028985507246377,0.9624413145539906,0.0786838340486409,Polishing Labels,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-fawn-718,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
5ec013b6cdfe459db861042bcecd491d,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/5ec013b6cdfe459db861042bcecd491d/artifacts,2023-03-21 10:03:06.780000+00:00,2023-03-21 10:03:15.082000+00:00,0.885308056872038,0.0948905109489051,0.1853932584269663,0.8530805687203792,0.3173076923076923,0.7464788732394366,0.2535211267605634,0.91579476861167,0.0786838340486409,Polishing Labels,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,angry-croc-456,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
aaa46ce4b88c4488813a2a36eadddafe,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/aaa46ce4b88c4488813a2a36eadddafe/artifacts,2023-03-21 10:02:57.875000+00:00,2023-03-21 10:03:06.440000+00:00,0.885308056872038,0.2603406326034063,0.1853932584269663,0.8530805687203792,0.0400641025641025,0.7183098591549296,0.2816901408450704,0.9165995975855132,0.0786838340486409,Polishing Labels,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,unleashed-horse-790,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
b0abe3e2006143648fcdfda7ac984b72,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/b0abe3e2006143648fcdfda7ac984b72/artifacts,2023-03-21 10:02:47.606000+00:00,2023-03-21 10:02:57.587000+00:00,0.885308056872038,0.0802919708029197,0.1853932584269663,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0786838340486409,Polishing Labels,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,ambitious-hen-892,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
8faa317d7675401b9b1bfd8d716305d2,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/8faa317d7675401b9b1bfd8d716305d2/artifacts,2023-03-21 10:02:37.849000+00:00,2023-03-21 10:02:47.267000+00:00,0.885308056872038,0.0948905109489051,0.1853932584269663,0.8530805687203792,0.3173076923076923,0.7464788732394366,0.2535211267605634,0.91579476861167,0.0786838340486409,Polishing Labels,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,unleashed-tern-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
177aaf30b3de49d2be1824cce2299df7,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/177aaf30b3de49d2be1824cce2299df7/artifacts,2023-03-21 10:02:29.370000+00:00,2023-03-21 10:02:37.522000+00:00,0.885308056872038,0.2603406326034063,0.1853932584269663,0.8530805687203792,0.0400641025641025,0.7183098591549296,0.2816901408450704,0.9165995975855132,0.0786838340486409,Polishing Labels,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,redolent-gull-727,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
b45275b408314a28bba7241608f56574,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/b45275b408314a28bba7241608f56574/artifacts,2023-03-21 10:02:20.605000+00:00,2023-03-21 10:02:29.084000+00:00,0.885308056872038,0.0802919708029197,0.1853932584269663,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0786838340486409,Polishing Labels,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,dapper-duck-228,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
d065f3435bea4e77a66a467a93de08e6,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/d065f3435bea4e77a66a467a93de08e6/artifacts,2023-03-21 10:02:10.768000+00:00,2023-03-21 10:02:19.309000+00:00,0.885308056872038,0.0647482014388489,0.1910112359550561,0.8957345971563981,0.3125,0.8115942028985508,0.1884057971014492,0.9565217391304348,0.0758226037195994,Polishing Labels,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,blushing-ant-608,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
00fa963517b3498c9e8b4dfe237c9060,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/00fa963517b3498c9e8b4dfe237c9060/artifacts,2023-03-21 10:02:01.947000+00:00,2023-03-21 10:02:10.434000+00:00,0.885308056872038,0.0575539568345323,0.1910112359550561,0.8957345971563981,0.3028846153846153,0.7971014492753623,0.2028985507246377,0.9624413145539906,0.0758226037195994,Polishing Labels,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,puzzled-stag-666,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
f5203893b5204f0f9ce14d1716aea1d2,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/f5203893b5204f0f9ce14d1716aea1d2/artifacts,2023-03-21 10:01:52.776000+00:00,2023-03-21 10:02:01.665000+00:00,0.885308056872038,0.0575539568345323,0.1910112359550561,0.8957345971563981,0.3028846153846153,0.7971014492753623,0.2028985507246377,0.9624413145539906,0.0758226037195994,Polishing Labels,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,likeable-hare-766,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
460b7900ab4b47daa93cdc21eb6eea4d,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/460b7900ab4b47daa93cdc21eb6eea4d/artifacts,2023-03-21 10:01:43.724000+00:00,2023-03-21 10:01:52.398000+00:00,0.885308056872038,0.0948905109489051,0.1910112359550561,0.8483412322274881,0.3125,0.7323943661971831,0.2676056338028169,0.910261569416499,0.0758226037195994,Polishing Labels,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-colt-732,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
cf6c953c6ffc4cf485c046d8372a41ae,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/cf6c953c6ffc4cf485c046d8372a41ae/artifacts,2023-03-21 10:01:34.670000+00:00,2023-03-21 10:01:43.407000+00:00,0.885308056872038,0.0802919708029197,0.1910112359550561,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0758226037195994,Polishing Labels,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,victorious-yak-913,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
32167605cce04cf6909dc6cf2bc6f6c2,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/32167605cce04cf6909dc6cf2bc6f6c2/artifacts,2023-03-21 10:01:26.035000+00:00,2023-03-21 10:01:34.431000+00:00,0.885308056872038,0.0802919708029197,0.1910112359550561,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0758226037195994,Polishing Labels,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,invincible-seal-367,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
411b5d9bb6284bf8af49974b08ca7449,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/411b5d9bb6284bf8af49974b08ca7449/artifacts,2023-03-21 10:01:17.330000+00:00,2023-03-21 10:01:25.722000+00:00,0.885308056872038,0.0948905109489051,0.1910112359550561,0.8483412322274881,0.3125,0.7323943661971831,0.2676056338028169,0.910261569416499,0.0758226037195994,Polishing Labels,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,serious-goose-624,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
2cd60016d3744681965b69610e47cd3f,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/2cd60016d3744681965b69610e47cd3f/artifacts,2023-03-21 10:01:08.919000+00:00,2023-03-21 10:01:17.029000+00:00,0.885308056872038,0.0802919708029197,0.1910112359550561,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0758226037195994,Polishing Labels,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,chill-duck-780,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
afb6a4f7f4154314bb933a9cc17a5b89,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/afb6a4f7f4154314bb933a9cc17a5b89/artifacts,2023-03-21 10:00:59.516000+00:00,2023-03-21 10:01:08.581000+00:00,0.885308056872038,0.0802919708029197,0.1910112359550561,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0758226037195994,Polishing Labels,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,angry-mouse-287,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
3b06d7d9aba9484c95674796b3323fb4,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/3b06d7d9aba9484c95674796b3323fb4/artifacts,2023-03-21 10:00:49.507000+00:00,2023-03-21 10:00:58.270000+00:00,0.885308056872038,0.0647482014388489,0.1910112359550561,0.8957345971563981,0.3125,0.8115942028985508,0.1884057971014492,0.9565217391304348,0.0758226037195994,Polishing Labels,V29,bias,10,0.1,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,blushing-gnat-756,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
a15e52c3e1b2411b80f076c55bc84414,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/a15e52c3e1b2411b80f076c55bc84414/artifacts,2023-03-21 10:00:40.739000+00:00,2023-03-21 10:00:49.108000+00:00,0.885308056872038,0.0575539568345323,0.1910112359550561,0.8957345971563981,0.3028846153846153,0.7971014492753623,0.2028985507246377,0.9624413145539906,0.0758226037195994,Polishing Labels,V29,bias,10,0.1,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,adorable-koi-759,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
bed211d3faca4848b99d954c7c4c6bca,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/bed211d3faca4848b99d954c7c4c6bca/artifacts,2023-03-21 10:00:32.367000+00:00,2023-03-21 10:00:40.433000+00:00,0.885308056872038,0.0575539568345323,0.1910112359550561,0.8957345971563981,0.3028846153846153,0.7971014492753623,0.2028985507246377,0.9624413145539906,0.0758226037195994,Polishing Labels,V29,bias,10,0.1,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,hilarious-crab-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
8d62439ab32745eb80bb6abc730e302b,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/8d62439ab32745eb80bb6abc730e302b/artifacts,2023-03-21 10:00:23.549000+00:00,2023-03-21 10:00:32.099000+00:00,0.885308056872038,0.0948905109489051,0.1910112359550561,0.8483412322274881,0.3125,0.7323943661971831,0.2676056338028169,0.910261569416499,0.0758226037195994,Polishing Labels,V29,bias,10,0.1,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,mysterious-hare-857,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
9765a3230ca549008b568bc1a8b3a04f,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/9765a3230ca549008b568bc1a8b3a04f/artifacts,2023-03-21 10:00:14.660000+00:00,2023-03-21 10:00:23.259000+00:00,0.885308056872038,0.0802919708029197,0.1910112359550561,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0758226037195994,Polishing Labels,V29,bias,10,0.1,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,sneaky-whale-318,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
